# SignalAssistant session log
# Started at 2025-12-26 02:06:46
2025-12-26 02:06:46 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-26 02:06:46 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-26 02:06:46 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-26 02:06:46 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-26 02:06:46 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-26 02:06:46 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-26 02:06:46 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-26 02:06:46 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-26 02:06:46 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-26 02:06:46 [calibration] Calibration profile derived from tuning state
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.65Hz filtered=1 peak=0.04988
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.71Hz filtered=1 peak=0.06216
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.06193
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06209
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06096
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.06142
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.66Hz filtered=1 peak=0.06174
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.06013
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.67Hz filtered=1 peak=0.06103
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.70Hz filtered=1 peak=0.06087
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.68Hz filtered=1 peak=0.06128
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.66Hz filtered=1 peak=0.05973
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.04719
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06044
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.55Hz filtered=1 peak=0.06013
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.68Hz filtered=1 peak=0.06016
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.69Hz filtered=1 peak=0.05948
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.65Hz filtered=1 peak=0.05881
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.70Hz filtered=1 peak=0.06049
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.05909
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.65Hz filtered=1 peak=0.05918
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.60Hz filtered=1 peak=0.05900
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.64Hz filtered=1 peak=0.05890
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.05776
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.66Hz filtered=1 peak=0.04929
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.74Hz filtered=1 peak=0.05897
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.70Hz filtered=1 peak=0.05653
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.81Hz filtered=1 peak=0.10658
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=161.30Hz filtered=1 peak=0.12951
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=158.19Hz filtered=1 peak=0.12800
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=157.79Hz filtered=1 peak=0.08000
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.12839
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.12009
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04731
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.14011
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.14018
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09580
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08870
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08380
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=105.80Hz filtered=1 peak=0.05650
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=119.83Hz filtered=1 peak=0.06566
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=121.65Hz filtered=1 peak=0.06852
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=142.76Hz filtered=1 peak=0.06736
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=150.43Hz filtered=1 peak=0.04160
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.80Hz filtered=1 peak=0.06088
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=157.64Hz filtered=1 peak=0.06789
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.28Hz filtered=1 peak=0.06742
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.34Hz filtered=1 peak=0.05952
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.46Hz filtered=1 peak=0.05441
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.92Hz filtered=1 peak=0.06656
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.25Hz filtered=1 peak=0.06021
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.90Hz filtered=1 peak=0.06572
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.79Hz filtered=1 peak=0.06071
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.68Hz filtered=1 peak=0.06620
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.68Hz filtered=1 peak=0.06624
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.53Hz filtered=1 peak=0.04931
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.06637
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.54Hz filtered=1 peak=0.06009
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.62Hz filtered=1 peak=0.06603
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.05955
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.04877
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.06701
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.57Hz filtered=1 peak=0.05969
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.06688
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.48Hz filtered=1 peak=0.05999
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.52Hz filtered=1 peak=0.06615
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.47Hz filtered=1 peak=0.06746
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.51Hz filtered=1 peak=0.05379
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.06816
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.05952
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.57Hz filtered=1 peak=0.06737
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.54Hz filtered=1 peak=0.06023
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.04389
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.06868
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.70Hz filtered=1 peak=0.05954
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06836
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.52Hz filtered=1 peak=0.05938
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.56Hz filtered=1 peak=0.06343
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.50Hz filtered=1 peak=0.06796
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.05652
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06838
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.05865
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06804
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06347
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.64Hz filtered=1 peak=0.04407
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.60Hz filtered=1 peak=0.06811
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.05789
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.06792
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.57Hz filtered=1 peak=0.05774
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.62Hz filtered=1 peak=0.05848
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.61Hz filtered=1 peak=0.06704
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.05696
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.62Hz filtered=1 peak=0.06775
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.63Hz filtered=1 peak=0.05671
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.55Hz filtered=1 peak=0.06719
2025-12-26 02:07:30 [detection]      S2F0 OFF (sustained-quiet: avgEnv=0.0017 < floor=0.0018)
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.57Hz filtered=1 peak=0.06593
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.57Hz filtered=1 peak=0.04759
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.50Hz filtered=1 peak=0.06705
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.58Hz filtered=1 peak=0.05614
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.56Hz filtered=1 peak=0.06689
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.56Hz filtered=1 peak=0.05570
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.59Hz filtered=1 peak=0.05096
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.60Hz filtered=1 peak=0.06490
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.51Hz filtered=1 peak=0.05589
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.33Hz filtered=1 peak=0.06140
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.09Hz filtered=1 peak=0.05456
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.31Hz filtered=1 peak=0.05358
2025-12-26 02:07:30 [detection]      S1F2 OFF (retrigger: onset=0.652 ratio=1.51)
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.09Hz filtered=1 peak=0.05511
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=153.39Hz filtered=1 peak=0.05260
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=152.62Hz filtered=1 peak=0.05021
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=152.04Hz filtered=1 peak=0.04838
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=151.15Hz filtered=1 peak=0.04677
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=150.47Hz filtered=1 peak=0.04733
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=150.02Hz filtered=1 peak=0.04423
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=149.50Hz filtered=1 peak=0.04296
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.85Hz filtered=1 peak=0.03851
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.71Hz filtered=1 peak=0.03775
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.43Hz filtered=1 peak=0.03812
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.83Hz filtered=1 peak=0.02934
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=149.04Hz filtered=1 peak=0.02559
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.64Hz filtered=1 peak=0.01852
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=149.07Hz filtered=1 peak=0.01565
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=149.50Hz filtered=1 peak=0.01562
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=150.76Hz filtered=1 peak=0.01192
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=152.58Hz filtered=1 peak=0.00855
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.43Hz filtered=1 peak=0.00672
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=153.66Hz filtered=1 peak=0.00606
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.57Hz filtered=1 peak=0.00586
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.94Hz filtered=1 peak=0.00659
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=157.98Hz filtered=1 peak=0.00153
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=154.88Hz filtered=1 peak=0.00142
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=146.55Hz filtered=1 peak=0.00142
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=128.98Hz filtered=1 peak=0.00055
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00032
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00022
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00066
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00048
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00047
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00116
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.53Hz filtered=1 peak=0.00128
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=123.62Hz filtered=1 peak=0.00244
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00236
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00154
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=111.41Hz filtered=1 peak=0.00138
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00090
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00101
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00053
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00076
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00076
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00039
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00040
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00051
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=148.14Hz filtered=1 peak=0.00010
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=142.00Hz filtered=1 peak=0.00026
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=168.14Hz filtered=1 peak=0.00023
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=183.18Hz filtered=1 peak=0.00017
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00029
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00030
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95.22Hz filtered=1 peak=0.00034
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00044
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00064
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=135.88Hz filtered=1 peak=0.00063
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=130.29Hz filtered=1 peak=0.00045
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=130.58Hz filtered=1 peak=0.00056
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00029
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=94.11Hz filtered=1 peak=0.00026
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00073
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00067
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00044
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00036
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00020
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00015
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00029
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=101.49Hz filtered=1 peak=0.00032
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00039
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00039
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00022
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=125.40Hz filtered=1 peak=0.00031
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=134.96Hz filtered=1 peak=0.00050
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00040
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=156.59Hz filtered=1 peak=0.00040
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=155.78Hz filtered=1 peak=0.00052
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00021
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00055
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00074
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00026
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00027
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00029
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00033
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=132.96Hz filtered=1 peak=0.00015
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00049
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00055
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00024
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00049
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00036
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00017
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00017
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00024
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00035
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00019
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00015
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=199.61Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=195.05Hz filtered=1 peak=0.00057
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00030
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00030
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00030
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00022
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00013
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00043
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00021
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00042
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00040
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00033
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00035
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00019
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00008
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00039
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00047
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00050
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00013
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00048
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00055
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=153.90Hz filtered=1 peak=0.00052
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=142.40Hz filtered=1 peak=0.00062
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00048
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00045
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00048
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00021
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00035
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00053
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00033
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00016
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00022
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00040
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00034
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00044
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00023
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00027
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00013
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00031
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00018
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00038
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00032
2025-12-26 02:07:30 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00022
