# SignalAssistant session log
# Started at 2025-12-27 04:07:20
2025-12-27 04:07:20 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-27 04:07:20 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-27 04:07:20 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-27 04:07:20 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-27 04:07:20 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-27 04:07:20 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-27 04:07:20 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-27 04:07:20 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-27 04:07:20 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-27 04:07:20 [calibration] Calibration profile derived from tuning state
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.67Hz filtered=0 peak=0.01519
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.29Hz filtered=0 peak=0.01883
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.15Hz filtered=0 peak=0.01617
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.94Hz filtered=0 peak=0.01603
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.88Hz filtered=0 peak=0.01686
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.00Hz filtered=0 peak=0.01764
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.21Hz filtered=0 peak=0.01643
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.83Hz filtered=0 peak=0.01660
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.02Hz filtered=0 peak=0.01593
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.28Hz filtered=0 peak=0.01475
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.00Hz filtered=0 peak=0.01602
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.41Hz filtered=0 peak=0.01444
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.58Hz filtered=0 peak=0.01448
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.34Hz filtered=0 peak=0.01712
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.36Hz filtered=0 peak=0.01490
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.78Hz filtered=0 peak=0.01403
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.66Hz filtered=0 peak=0.01403
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.44Hz filtered=0 peak=0.01405
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.11Hz filtered=0 peak=0.01655
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.70Hz filtered=0 peak=0.01272
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.89Hz filtered=0 peak=0.01344
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.05Hz filtered=0 peak=0.01308
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.97Hz filtered=0 peak=0.01398
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.68Hz filtered=0 peak=0.01508
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.43Hz filtered=0 peak=0.01408
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.64Hz filtered=0 peak=0.01589
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.26Hz filtered=0 peak=0.01171
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.14Hz filtered=0 peak=0.01260
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.48Hz filtered=0 peak=0.01302
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.19Hz filtered=0 peak=0.01455
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.63Hz filtered=0 peak=0.01236
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.32Hz filtered=0 peak=0.01125
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.16Hz filtered=0 peak=0.01337
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.79Hz filtered=0 peak=0.01209
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.26Hz filtered=0 peak=0.01182
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.79Hz filtered=0 peak=0.01273
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8038.52Hz filtered=0 peak=0.01277
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.41Hz filtered=0 peak=0.01475
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.02Hz filtered=0 peak=0.01135
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.76Hz filtered=0 peak=0.01446
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.91Hz filtered=0 peak=0.01206
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8041.27Hz filtered=0 peak=0.01368
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8041.59Hz filtered=0 peak=0.01302
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.90Hz filtered=0 peak=0.01325
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8042.17Hz filtered=0 peak=0.01159
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8042.88Hz filtered=0 peak=0.01430
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8043.01Hz filtered=0 peak=0.01163
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8043.53Hz filtered=0 peak=0.01259
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16367.36Hz filtered=0 peak=0.01322
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16368.80Hz filtered=0 peak=0.01397
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16368.99Hz filtered=0 peak=0.01280
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16367.67Hz filtered=0 peak=0.01316
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16369.05Hz filtered=0 peak=0.01333
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16369.74Hz filtered=0 peak=0.01417
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16371.43Hz filtered=0 peak=0.01495
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.43Hz filtered=0 peak=0.01585
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.58Hz filtered=0 peak=0.01373
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.86Hz filtered=0 peak=0.01603
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.05Hz filtered=0 peak=0.01530
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.25Hz filtered=0 peak=0.01371
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8038.57Hz filtered=0 peak=0.01440
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8038.29Hz filtered=0 peak=0.01472
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.27Hz filtered=0 peak=0.01464
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.27Hz filtered=0 peak=0.01490
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.25Hz filtered=0 peak=0.01286
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.46Hz filtered=0 peak=0.01516
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.30Hz filtered=0 peak=0.01379
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.33Hz filtered=0 peak=0.01893
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.87Hz filtered=0 peak=0.01477
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.87Hz filtered=0 peak=0.01513
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.63Hz filtered=0 peak=0.01601
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.47Hz filtered=0 peak=0.01572
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.48Hz filtered=0 peak=0.01521
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.66Hz filtered=0 peak=0.01651
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.28Hz filtered=0 peak=0.01677
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.61Hz filtered=0 peak=0.01576
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.82Hz filtered=0 peak=0.01693
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.93Hz filtered=0 peak=0.01802
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.79Hz filtered=0 peak=0.01511
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.36Hz filtered=0 peak=0.01749
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.47Hz filtered=0 peak=0.01626
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.47Hz filtered=0 peak=0.01819
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.79Hz filtered=0 peak=0.01953
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.14Hz filtered=0 peak=0.01649
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.43Hz filtered=0 peak=0.01736
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.23Hz filtered=0 peak=0.01720
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.93Hz filtered=0 peak=0.01603
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.27Hz filtered=0 peak=0.01866
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.77Hz filtered=0 peak=0.01763
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.86Hz filtered=0 peak=0.01830
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.28Hz filtered=0 peak=0.01675
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.81Hz filtered=0 peak=0.01739
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.79Hz filtered=0 peak=0.01785
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.58Hz filtered=0 peak=0.01705
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.57Hz filtered=0 peak=0.01871
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.62Hz filtered=0 peak=0.01555
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.67Hz filtered=0 peak=0.01743
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.96Hz filtered=0 peak=0.01899
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.10Hz filtered=0 peak=0.02005
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.51Hz filtered=0 peak=0.01617
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.08Hz filtered=0 peak=0.01836
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.42Hz filtered=0 peak=0.01934
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.52Hz filtered=0 peak=0.01680
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.96Hz filtered=0 peak=0.01737
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.01Hz filtered=0 peak=0.01671
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.58Hz filtered=0 peak=0.01745
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.01Hz filtered=0 peak=0.01681
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.14Hz filtered=0 peak=0.01841
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.16Hz filtered=0 peak=0.01926
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.64Hz filtered=0 peak=0.01696
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.04Hz filtered=0 peak=0.01728
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.04Hz filtered=0 peak=0.01657
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.44Hz filtered=0 peak=0.01887
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.88Hz filtered=0 peak=0.01816
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.26Hz filtered=0 peak=0.01734
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.43Hz filtered=0 peak=0.01951
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.34Hz filtered=0 peak=0.01817
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.68Hz filtered=0 peak=0.01828
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.76Hz filtered=0 peak=0.01780
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.13Hz filtered=0 peak=0.02065
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.49Hz filtered=0 peak=0.01778
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.20Hz filtered=0 peak=0.01689
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.42Hz filtered=0 peak=0.01743
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.60Hz filtered=0 peak=0.01803
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.27Hz filtered=0 peak=0.01675
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.46Hz filtered=0 peak=0.01829
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.83Hz filtered=0 peak=0.01790
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.23Hz filtered=0 peak=0.01776
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.79Hz filtered=0 peak=0.02004
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.76Hz filtered=0 peak=0.01750
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.31Hz filtered=0 peak=0.01602
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8023.83Hz filtered=0 peak=0.01757
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.79Hz filtered=0 peak=0.02026
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.96Hz filtered=0 peak=0.01849
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.35Hz filtered=0 peak=0.01615
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.77Hz filtered=0 peak=0.01840
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.22Hz filtered=0 peak=0.01479
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8024.90Hz filtered=0 peak=0.01910
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.29Hz filtered=0 peak=0.01712
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.07Hz filtered=0 peak=0.01599
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.48Hz filtered=0 peak=0.01631
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.91Hz filtered=0 peak=0.01849
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.19Hz filtered=0 peak=0.01700
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.94Hz filtered=0 peak=0.01919
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.43Hz filtered=0 peak=0.01569
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.02Hz filtered=0 peak=0.01862
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.36Hz filtered=0 peak=0.01712
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.93Hz filtered=0 peak=0.01590
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.43Hz filtered=0 peak=0.01682
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.94Hz filtered=0 peak=0.01805
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.49Hz filtered=0 peak=0.01380
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.37Hz filtered=0 peak=0.01630
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.42Hz filtered=0 peak=0.01514
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.83Hz filtered=0 peak=0.01532
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.11Hz filtered=0 peak=0.01614
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.21Hz filtered=0 peak=0.01476
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.82Hz filtered=0 peak=0.01725
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.49Hz filtered=0 peak=0.01349
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.01Hz filtered=0 peak=0.01565
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.02Hz filtered=0 peak=0.01601
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.41Hz filtered=0 peak=0.01330
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.80Hz filtered=0 peak=0.01421
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.85Hz filtered=0 peak=0.01475
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.44Hz filtered=0 peak=0.01449
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.61Hz filtered=0 peak=0.01246
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.34Hz filtered=0 peak=0.01277
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.80Hz filtered=0 peak=0.01349
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.70Hz filtered=0 peak=0.01320
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.36Hz filtered=0 peak=0.01207
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.53Hz filtered=0 peak=0.01488
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.00Hz filtered=0 peak=0.01302
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.05Hz filtered=0 peak=0.01388
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.10Hz filtered=0 peak=0.01404
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.37Hz filtered=0 peak=0.01263
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.54Hz filtered=0 peak=0.01130
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.69Hz filtered=0 peak=0.01140
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.76Hz filtered=0 peak=0.01171
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.30Hz filtered=0 peak=0.01212
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.54Hz filtered=0 peak=0.01154
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.53Hz filtered=0 peak=0.01178
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.04Hz filtered=0 peak=0.01138
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.05Hz filtered=0 peak=0.01121
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.52Hz filtered=0 peak=0.01435
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.43Hz filtered=0 peak=0.01231
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.97Hz filtered=0 peak=0.01174
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.13Hz filtered=0 peak=0.01060
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.22Hz filtered=0 peak=0.01161
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.09Hz filtered=0 peak=0.01423
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8038.96Hz filtered=0 peak=0.01398
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.96Hz filtered=0 peak=0.01194
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8040.27Hz filtered=0 peak=0.01425
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16372.62Hz filtered=0 peak=0.01315
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16371.32Hz filtered=0 peak=0.01203
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16376.05Hz filtered=0 peak=0.01340
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16374.03Hz filtered=0 peak=0.01342
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16374.82Hz filtered=0 peak=0.01557
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16375.26Hz filtered=0 peak=0.01399
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16376.55Hz filtered=0 peak=0.01443
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16380.62Hz filtered=0 peak=0.01308
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=16382.74Hz filtered=0 peak=0.01542
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8041.64Hz filtered=0 peak=0.01294
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8041.20Hz filtered=0 peak=0.01497
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.98Hz filtered=0 peak=0.01422
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8039.59Hz filtered=0 peak=0.01371
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.79Hz filtered=0 peak=0.01445
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.64Hz filtered=0 peak=0.01515
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8037.88Hz filtered=0 peak=0.01623
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.75Hz filtered=0 peak=0.01501
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.11Hz filtered=0 peak=0.01748
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8036.93Hz filtered=0 peak=0.01438
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.73Hz filtered=0 peak=0.01576
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8035.10Hz filtered=0 peak=0.01622
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8034.48Hz filtered=0 peak=0.01808
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.25Hz filtered=0 peak=0.01574
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8033.52Hz filtered=0 peak=0.01501
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.88Hz filtered=0 peak=0.01770
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.27Hz filtered=0 peak=0.01790
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.85Hz filtered=0 peak=0.01682
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.64Hz filtered=0 peak=0.01587
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.34Hz filtered=0 peak=0.01688
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8031.91Hz filtered=0 peak=0.01596
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8032.07Hz filtered=0 peak=0.01485
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.86Hz filtered=0 peak=0.01705
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.49Hz filtered=0 peak=0.01406
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8030.66Hz filtered=0 peak=0.01797
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.31Hz filtered=0 peak=0.01737
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.18Hz filtered=0 peak=0.01747
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8029.37Hz filtered=0 peak=0.01845
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.33Hz filtered=0 peak=0.01686
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.10Hz filtered=0 peak=0.01777
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.36Hz filtered=0 peak=0.01748
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.94Hz filtered=0 peak=0.01847
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.78Hz filtered=0 peak=0.01865
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8028.15Hz filtered=0 peak=0.01643
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.57Hz filtered=0 peak=0.01860
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.58Hz filtered=0 peak=0.01594
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.01Hz filtered=0 peak=0.01702
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.31Hz filtered=0 peak=0.01631
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.86Hz filtered=0 peak=0.01756
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8027.08Hz filtered=0 peak=0.01655
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.25Hz filtered=0 peak=0.01864
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.29Hz filtered=0 peak=0.01740
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.09Hz filtered=0 peak=0.01787
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8025.42Hz filtered=0 peak=0.01900
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.12Hz filtered=0 peak=0.01750
2025-12-27 04:07:59 [detection] LOW E RAW PITCH: detected=8026.06Hz filtered=0 peak=0.01649
