# SignalAssistant session log
# Started at 2025-12-27 04:03:50
2025-12-27 04:03:50 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-27 04:03:50 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-27 04:03:50 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-27 04:03:50 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-27 04:03:50 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-27 04:03:50 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-27 04:03:50 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-27 04:03:50 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-27 04:03:50 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-27 04:03:50 [calibration] Calibration profile derived from tuning state
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.66Hz filtered=0 peak=0.01478
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.76Hz filtered=0 peak=0.01489
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.59Hz filtered=0 peak=0.01323
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.74Hz filtered=0 peak=0.01449
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.14Hz filtered=0 peak=0.01544
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.41Hz filtered=0 peak=0.01289
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.91Hz filtered=0 peak=0.01429
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.88Hz filtered=0 peak=0.01068
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.80Hz filtered=0 peak=0.01260
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.50Hz filtered=0 peak=0.01443
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.02Hz filtered=0 peak=0.01242
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8034.14Hz filtered=0 peak=0.01185
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8034.91Hz filtered=0 peak=0.01401
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.13Hz filtered=0 peak=0.01183
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.28Hz filtered=0 peak=0.01067
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.94Hz filtered=0 peak=0.01255
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.81Hz filtered=0 peak=0.01156
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.68Hz filtered=0 peak=0.01231
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.50Hz filtered=0 peak=0.01335
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.38Hz filtered=0 peak=0.01138
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.47Hz filtered=0 peak=0.01104
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8039.53Hz filtered=0 peak=0.01364
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8039.32Hz filtered=0 peak=0.01090
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.41Hz filtered=0 peak=0.01188
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.41Hz filtered=0 peak=0.01208
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.33Hz filtered=0 peak=0.01168
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.64Hz filtered=0 peak=0.01316
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.37Hz filtered=0 peak=0.01121
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.51Hz filtered=0 peak=0.01130
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.93Hz filtered=0 peak=0.01267
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.47Hz filtered=0 peak=0.01123
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.53Hz filtered=0 peak=0.01396
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.62Hz filtered=0 peak=0.01303
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16380.91Hz filtered=0 peak=0.01280
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16380.45Hz filtered=0 peak=0.01238
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16382.65Hz filtered=0 peak=0.01336
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16379.98Hz filtered=0 peak=0.01396
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16379.30Hz filtered=0 peak=0.01415
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.95Hz filtered=0 peak=0.01479
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.97Hz filtered=0 peak=0.01616
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.86Hz filtered=0 peak=0.01335
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.70Hz filtered=0 peak=0.01499
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.39Hz filtered=0 peak=0.01427
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.45Hz filtered=0 peak=0.01845
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.28Hz filtered=0 peak=0.01452
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.92Hz filtered=0 peak=0.01719
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.42Hz filtered=0 peak=0.01437
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.44Hz filtered=0 peak=0.01575
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.60Hz filtered=0 peak=0.01831
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.62Hz filtered=0 peak=0.01549
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.40Hz filtered=0 peak=0.01413
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8034.11Hz filtered=0 peak=0.01552
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.14Hz filtered=0 peak=0.01585
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.21Hz filtered=0 peak=0.01525
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.34Hz filtered=0 peak=0.01512
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.16Hz filtered=0 peak=0.01794
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.60Hz filtered=0 peak=0.01876
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.77Hz filtered=0 peak=0.01607
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8034.35Hz filtered=0 peak=0.01689
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.57Hz filtered=0 peak=0.01974
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.50Hz filtered=0 peak=0.01622
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.05Hz filtered=0 peak=0.01648
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.11Hz filtered=0 peak=0.01775
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.22Hz filtered=0 peak=0.01563
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.22Hz filtered=0 peak=0.02319
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.56Hz filtered=0 peak=0.01614
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.74Hz filtered=0 peak=0.01583
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.43Hz filtered=0 peak=0.01638
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.56Hz filtered=0 peak=0.01788
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.83Hz filtered=0 peak=0.01682
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.66Hz filtered=0 peak=0.01724
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.17Hz filtered=0 peak=0.01714
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.34Hz filtered=0 peak=0.01778
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.15Hz filtered=0 peak=0.01669
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.26Hz filtered=0 peak=0.01977
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.74Hz filtered=0 peak=0.01824
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.13Hz filtered=0 peak=0.01892
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.53Hz filtered=0 peak=0.01584
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.61Hz filtered=0 peak=0.01644
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.01Hz filtered=0 peak=0.01689
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.94Hz filtered=0 peak=0.01643
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.89Hz filtered=0 peak=0.01601
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.21Hz filtered=0 peak=0.01619
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.16Hz filtered=0 peak=0.01720
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.36Hz filtered=0 peak=0.01941
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.53Hz filtered=0 peak=0.01841
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.99Hz filtered=0 peak=0.01751
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.12Hz filtered=0 peak=0.01669
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.44Hz filtered=0 peak=0.01729
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.38Hz filtered=0 peak=0.01902
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.70Hz filtered=0 peak=0.01772
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.21Hz filtered=0 peak=0.01839
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.54Hz filtered=0 peak=0.02124
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.73Hz filtered=0 peak=0.01904
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.42Hz filtered=0 peak=0.01672
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.20Hz filtered=0 peak=0.02177
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.46Hz filtered=0 peak=0.01846
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.98Hz filtered=0 peak=0.02027
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.50Hz filtered=0 peak=0.01848
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.68Hz filtered=0 peak=0.01841
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.94Hz filtered=0 peak=0.01929
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.43Hz filtered=0 peak=0.01633
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.50Hz filtered=0 peak=0.02109
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.60Hz filtered=0 peak=0.01767
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.11Hz filtered=0 peak=0.01956
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.64Hz filtered=0 peak=0.01911
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.83Hz filtered=0 peak=0.01559
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.24Hz filtered=0 peak=0.01697
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.50Hz filtered=0 peak=0.01825
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.86Hz filtered=0 peak=0.01845
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.36Hz filtered=0 peak=0.01936
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.35Hz filtered=0 peak=0.01827
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.74Hz filtered=0 peak=0.01594
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8023.79Hz filtered=0 peak=0.01852
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.33Hz filtered=0 peak=0.01986
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.06Hz filtered=0 peak=0.01761
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.41Hz filtered=0 peak=0.01866
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.58Hz filtered=0 peak=0.01605
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.41Hz filtered=0 peak=0.01728
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.89Hz filtered=0 peak=0.01818
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.10Hz filtered=0 peak=0.01766
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.76Hz filtered=0 peak=0.01549
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.22Hz filtered=0 peak=0.01892
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.79Hz filtered=0 peak=0.01824
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.42Hz filtered=0 peak=0.01625
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.98Hz filtered=0 peak=0.01533
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.33Hz filtered=0 peak=0.01668
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.00Hz filtered=0 peak=0.01506
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.51Hz filtered=0 peak=0.01458
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.18Hz filtered=0 peak=0.01632
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.05Hz filtered=0 peak=0.01616
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.37Hz filtered=0 peak=0.01676
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.81Hz filtered=0 peak=0.01514
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.50Hz filtered=0 peak=0.01511
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.54Hz filtered=0 peak=0.01623
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.09Hz filtered=0 peak=0.01632
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.82Hz filtered=0 peak=0.01488
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.12Hz filtered=0 peak=0.01320
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.57Hz filtered=0 peak=0.01414
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.12Hz filtered=0 peak=0.01268
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.40Hz filtered=0 peak=0.01641
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.18Hz filtered=0 peak=0.01565
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.13Hz filtered=0 peak=0.01941
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.38Hz filtered=0 peak=0.01645
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.23Hz filtered=0 peak=0.01309
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.23Hz filtered=0 peak=0.01456
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.29Hz filtered=0 peak=0.01374
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.26Hz filtered=0 peak=0.01280
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.73Hz filtered=0 peak=0.01461
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.00Hz filtered=0 peak=0.01271
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.41Hz filtered=0 peak=0.01223
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.65Hz filtered=0 peak=0.01548
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.23Hz filtered=0 peak=0.01219
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.84Hz filtered=0 peak=0.01276
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.96Hz filtered=0 peak=0.01397
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8032.58Hz filtered=0 peak=0.01303
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.77Hz filtered=0 peak=0.01260
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.89Hz filtered=0 peak=0.01290
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.65Hz filtered=0 peak=0.01480
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.50Hz filtered=0 peak=0.01282
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.33Hz filtered=0 peak=0.01096
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.14Hz filtered=0 peak=0.01213
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.84Hz filtered=0 peak=0.01174
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.42Hz filtered=0 peak=0.01099
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.58Hz filtered=0 peak=0.01019
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.03Hz filtered=0 peak=0.01100
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8039.34Hz filtered=0 peak=0.01091
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.29Hz filtered=0 peak=0.01225
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8040.93Hz filtered=0 peak=0.01185
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8042.30Hz filtered=0 peak=0.01274
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.75Hz filtered=0 peak=0.01418
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.39Hz filtered=0 peak=0.01188
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.46Hz filtered=0 peak=0.01269
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8041.16Hz filtered=0 peak=0.01283
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16380.87Hz filtered=0 peak=0.01257
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16380.37Hz filtered=0 peak=0.01310
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16378.58Hz filtered=0 peak=0.01974
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16372.94Hz filtered=0 peak=0.01423
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16371.46Hz filtered=0 peak=0.01359
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16374.75Hz filtered=0 peak=0.01520
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16371.55Hz filtered=0 peak=0.01540
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=16372.36Hz filtered=0 peak=0.01362
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8039.00Hz filtered=0 peak=0.01385
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.27Hz filtered=0 peak=0.01429
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.29Hz filtered=0 peak=0.01450
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.98Hz filtered=0 peak=0.01438
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.99Hz filtered=0 peak=0.01525
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.06Hz filtered=0 peak=0.01481
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8038.33Hz filtered=0 peak=0.01584
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.72Hz filtered=0 peak=0.01442
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.71Hz filtered=0 peak=0.01392
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.24Hz filtered=0 peak=0.01820
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8037.74Hz filtered=0 peak=0.01522
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.81Hz filtered=0 peak=0.01535
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.56Hz filtered=0 peak=0.01604
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.24Hz filtered=0 peak=0.01584
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.75Hz filtered=0 peak=0.01814
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8036.23Hz filtered=0 peak=0.01366
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8034.39Hz filtered=0 peak=0.01621
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8035.11Hz filtered=0 peak=0.01662
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8033.92Hz filtered=0 peak=0.01731
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.55Hz filtered=0 peak=0.01894
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.63Hz filtered=0 peak=0.01676
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8031.68Hz filtered=0 peak=0.01403
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.33Hz filtered=0 peak=0.01779
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.47Hz filtered=0 peak=0.01505
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8030.52Hz filtered=0 peak=0.01729
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.21Hz filtered=0 peak=0.02316
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.88Hz filtered=0 peak=0.01756
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8029.10Hz filtered=0 peak=0.01745
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.52Hz filtered=0 peak=0.01670
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.55Hz filtered=0 peak=0.01660
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.91Hz filtered=0 peak=0.01730
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.37Hz filtered=0 peak=0.01752
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8028.12Hz filtered=0 peak=0.01700
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.61Hz filtered=0 peak=0.01726
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.07Hz filtered=0 peak=0.01592
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.70Hz filtered=0 peak=0.01629
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.71Hz filtered=0 peak=0.01720
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.92Hz filtered=0 peak=0.01617
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8027.00Hz filtered=0 peak=0.01793
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.90Hz filtered=0 peak=0.01808
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.23Hz filtered=0 peak=0.01701
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.96Hz filtered=0 peak=0.02289
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8026.03Hz filtered=0 peak=0.01799
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.86Hz filtered=0 peak=0.01723
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.65Hz filtered=0 peak=0.01755
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.77Hz filtered=0 peak=0.01816
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.86Hz filtered=0 peak=0.01740
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.19Hz filtered=0 peak=0.01663
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.25Hz filtered=0 peak=0.01937
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.88Hz filtered=0 peak=0.01863
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.13Hz filtered=0 peak=0.01742
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.76Hz filtered=0 peak=0.01762
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.32Hz filtered=0 peak=0.01675
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.89Hz filtered=0 peak=0.01889
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.91Hz filtered=0 peak=0.01795
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.80Hz filtered=0 peak=0.01800
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.34Hz filtered=0 peak=0.01690
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.60Hz filtered=0 peak=0.01733
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.11Hz filtered=0 peak=0.01704
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.68Hz filtered=0 peak=0.01748
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8025.24Hz filtered=0 peak=0.01847
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.19Hz filtered=0 peak=0.01701
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.76Hz filtered=0 peak=0.01688
2025-12-27 04:04:04 [detection] LOW E RAW PITCH: detected=8024.55Hz filtered=0 peak=0.01649
